时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
304710	121.9961028977631	0.0001083276429563644	0.5161764795225171	0.000232587313443258	2.6212493081676183
304986	122.1283004375557	0.00010661668872728503	0.49421099103675786	0.00023530518474138058	2.107145235435946
305257	122.28258062115951	0.00010723930544136424	0.5042018151506008	0.0002333378384264631	2.191100623588278
305525	122.4168031071633	0.0001067915259647507	0.5010495971300721	0.00023284275867351616	1.2972392052216157
305796	122.57469509981172	0.00010667961404843161	0.4984090302064357	0.00023357928688244232	2.1244072077592153
306073	122.71885613945143	0.0001068497442077177	0.5003255381565669	0.00023342101406279684	2.0145109702797983
306360	122.87545683925214	0.00010681497751486553	0.5092339654452573	0.0002291815743469153	2.2409363920175576
306634	123.00838151252064	0.00010584210634271383	0.49435866505186454	0.00023179093555842752	2.5235932689665717
306927	123.19182120817429	0.00010644429767911061	0.4946323738898279	0.0002342994295966301	2.514571991928025
307195	123.33084895443773	0.00010702029263014618	0.502092099340392	0.00023331709319041082	2.072175584819451
307468	123.46374917841936	0.00010679709572794701	0.4994905382483173	0.00023354942454174006	1.4622551215435473
307747	123.63085342957729	0.00010685154637773132	0.49776499613039055	0.00023459113101961557	2.263139153225261
308034	123.77074984877339	0.00010709116361544679	0.50496961140234	0.00023227607649823235	2.7962759737394185
308317	123.91777278322824	0.00010656289682311852	0.508544636457295	0.00022836710419675872	3.0565563412389287
308591	124.04936784022479	0.0001056638622245639	0.49339998943524077	0.00023141608609847941	2.59464531241875
308859	124.22675759066571	0.0001063682257633461	0.48921838445066435	0.0002365097913841839	2.9780962498255317
309135	124.36315236241376	0.00010753393364823188	0.5115608306845921	0.00023115899027569166	2.6188995501939
309401	124.498549706745	0.00010631190321230714	0.4953538094306448	0.00023332121760335342	2.7727190536621795
309677	124.64025973553917	0.00010680931789652346	0.49906627351785987	0.0002337520156850856	2.103873568637963
309948	124.77784296920561	0.00010690918848469048	0.5084351126127423	0.0002298679365120038	2.2449576287507416
310221	124.90094881406138	0.00010601864942784294	0.4954317759397368	0.00023198189831756113	2.8613371440530146
310488	125.05141665518164	0.00010650631054678017	0.5073361912571497	0.00022862168582363798	2.6212174526488377
310764	125.18769189786721	0.00010573345429134307	0.4961781405865008	0.00023037681646867312	2.6071167105707955
311026	125.34659361492528	0.00010613988415549155	0.48917956215592284	0.00023546710137133976	2.8690991496401215
311300	125.48135981243749	0.0001073073474172963	0.5065470865655518	0.0002324181245346432	2.333563265113484
311581	125.62175619789366	0.00010661162197959752	0.49882210713630265	0.00023296103704877784	1.9821205477785422
311856	125.76266697602155	0.00010673742135928785	0.4988613884419566	0.00023348693942816463	2.2240709923900286
312134	125.89575417088776	0.00010685916178300574	0.5074643501936055	0.00023004703734406628	2.80641289806652
312399	126.0270193363177	0.00010607034863816338	0.49630662787114316	0.00023175353145845696	2.3351815654075554
312677	126.16122484895087	0.00010646428971241996	0.5033869276531444	0.00023018871385474204	2.8410175231585297
312946	126.2904503062876	0.00010610552450780545	0.506809182144087	0.00022709070121351756	2.667774076182319
313229	126.42534233499639	0.00010539032927284538	0.49320131547108104	0.0002302155912869992	2.245755003706218
313508	126.56991509201332	0.0001061142357137312	0.5013718015174438	0.00022958030921271897	2.6909445347757024
313784	126.712669558409	0.00010596896689588431	0.4853382214221703	0.00023651024315818502	1.9909314953370008
314057	126.86372199762549	0.00010755768728055869	0.5128950526448514	0.00023055846148163807	1.7300251012288972
314315	126.97575342871924	0.0001061969888111274	0.4955486190259818	0.00023262457631713793	2.843151332984901
314579	127.1022178449465	0.00010667289207475296	0.5053683780372842	0.00023014849490128952	2.8161530576878424
314850	127.22985620747036	0.00010610480217459233	0.5003321969762126	0.000229990505558392	2.6973432280244967
315134	127.36693386202722	0.00010606957203419584	0.4989658427934155	0.0002304617864490278	2.408856557763523
315401	127.48325155647215	0.00010617943509943985	0.5145494386265016	0.00022394029126720057	2.2011413139412137
315677	127.61558356792803	0.0001046675017273334	0.489733913377761	0.0002286293071989578	1.7702957381821882
315945	127.77006206931475	0.00010575886242617079	0.4858199672498239	0.00023529742065012143	2.5716017590421116
316221	127.91352233321228	0.00010729119754213033	0.510820998437387	0.0002303074987076176	1.7436251568875345
316495	128.02812688842968	0.0001061487108438421	0.4997995195883733	0.0002303950125472539	2.517662272464011
316776	128.16403316131215	0.0001061699979827812	0.4975566349883274	0.00023152111417130164	2.2352626547711965
317053	128.3005086656909	0.0001064303646870366	0.5008447172868109	0.00023112554740807345	2.8451505195863556
317341	128.4085600203069	0.00010634057487265266	0.5184473171070333	0.00022289686816067715	2.4235937040931055
317616	128.52369074175368	0.0001044315418879587	0.489025486555907	0.00022789412068782328	2.75839771843821
317898	128.68195224554714	0.00010559684568946183	0.48377067192539835	0.00023553434146602153	1.4623226077810727
318169	128.82157144158046	0.00010735349293605992	0.5132790354304554	0.00022943589666510035	1.9453384894519083
318448	128.93579373253343	0.00010595572284435944	0.4956647873418536	0.00023143762245439098	2.2670334133090013
318727	129.07228883101695	0.00010641807219117388	0.5069058648496072	0.00022827960458163718	2.724690080195807
319003	129.17133194558187	0.00010569068956323237	0.5124936531797359	0.0002227098787041037	2.889202843499607
319280	129.28995901447735	0.00010439446858652316	0.4907274403445343	0.00022691352970137158	2.321784492988468
319546	129.42222105809498	0.00010537614784263481	0.49788527230455887	0.00022787273673655447	2.7490146898928014
319819	129.57371129844176	0.00010559969907635882	0.4820048440128138	0.00023637516041542377	2.156738341030712
320094	129.7034008006434	0.00010755286443882121	0.5163763708954435	0.0002288741469637624	1.7000462909684604
320369	129.8116167340702	0.00010583365699134821	0.4964307007521028	0.00023051509670770303	2.2542057314323913
320651	129.93858767987842	0.00010621344355544326	0.5008861747903451	0.00023010243241602366	2.5309226823454583
320927	130.05848845417904	0.0001061194448099085	0.5088481834116964	0.0002260966147153407	2.535957998134809
321209	130.15344341179426	0.00010519276171283958	0.508671933875814	0.0002222377101513605	2.087486998088217
321474	130.2743310727412	0.00010429223422606161	0.4911212386319491	0.00022625110271727532	3.1632190327344434
321765	130.42125154026795	0.00010523073787337985	0.49898316904281254	0.00022670720068190128	2.628171270270706
322047	130.56704206212746	0.00010533790322659921	0.47672514097025687	0.000237770919699743	2.5695084970921287
322324	130.67911522097762	0.0001078786849256565	0.5381811664818568	0.00022089796960219043	2.480076945708743
322595	130.7665625515736	0.0001039815765794692	0.48934994162072964	0.00022570119674417802	2.3808127826271615
322867	130.91702345789503	0.00010510699739328368	0.47708191853457155	0.0002365392235585779	2.4390404879860377
323131	131.0257664630711	0.00010760195285295573	0.5254663785695447	0.00022507109522819865	2.3947566247112637
323399	131.11874650261882	0.00010496214294585925	0.49977868773638556	0.00022516674991332852	2.248923819202275
323662	131.23207189135238	0.00010498538006958369	0.49892444633505956	0.0002256480327584256	3.026716655905434
323929	131.37804750387767	0.00010509847998016185	0.47501371006320436	0.00023751294945918328	2.1505136686351616
324199	131.47604884862278	0.0001078272091838737	0.5351585926395412	0.00022190488945506132	2.7991244559603983
324464	131.56915146259277	0.00010422505080652606	0.4934258925892444	0.00022485731501796258	2.600797335997979
324729	131.68784949728843	0.0001049170691160938	0.4985040916886039	0.00022552805435309287	3.103042320919685
324997	131.82887141154166	0.000105074368478057	0.4788282819247892	0.00023549574344131421	2.3309326777772204
325266	131.93401263368497	0.00010737221037303578	0.5157879972641035	0.0002282830830411493	1.8898862746981362
325536	132.0386561232434	0.00010571613576079188	0.5104543003779156	0.00022360368527195534	2.8078849313500043
325804	132.13542731510898	0.00010462798192837447	0.4936680429339413	0.00022646788189217704	2.2200766681368083
326073	132.2801253666233	0.00010529684134860047	0.48892301959959683	0.00023159449535536247	2.2514595324232896
326350	132.37660683391258	0.00010648295705981416	0.5032365778504531	0.00023010100739835975	2.1353085225980033
326625	132.49196323154797	0.00010613998088785486	0.5152275089869945	0.0002232961302710125	1.625918262098164
326900	132.59606254945243	0.00010455973788520452	0.4908581717738385	0.0002274510031485209	2.1631137305506893
327163	132.72411098892502	0.00010552891556871395	0.48982177114627845	0.00023217319331850686	2.161357393542132
327430	132.81393672730587	0.00010661969486545863	0.5288576555477371	0.00021950082739568484	2.8951090681970735
327701	132.9006576542531	0.00010366998596554852	0.48824681625183974	0.00022478081485577945	1.8322106456088598
327967	133.0317665619308	0.00010491034902833696	0.49648721123310996	0.00022636729282431826	2.2917813973818553
328242	133.15474008422814	0.0001052808302040405	0.48303748585992423	0.0002343124397953071	2.0611433432351327
328514	133.25524557651633	0.00010711341987323738	0.5358845934946047	0.00021861843131326813	2.5883603428532846
328783	133.33985101740467	0.00010346494994370567	0.48723712207429204	0.00022434113534512332	2.0099921335322444
329049	133.47770450667855	0.00010481129078292553	0.48844395383900163	0.00022964514219916805	3.117617176444292
329314	133.56981299040794	0.00010604390271188968	0.501945801004645	0.0002287514792964225	3.0667639323154696
329578	133.6708720267924	0.0001058381626788387	0.5146110640530819	0.00022225283407972964	2.3025749646630365
329847	133.7697903272542	0.00010432484174025343	0.49518286438508047	0.0002244111389150976	2.9155513743334724
330111	133.9027995514726	0.00010483104930751502	0.475304754482191	0.0002360669316936515	2.0233957060285634
330376	134.00146020487222	0.00010751990098674852	0.5379237170605058	0.00021942077884868174	2.451468148506626
330642	134.0708497986283	0.00010366055066542379	0.48840268220132993	0.00022462744217634234	2.3381516726608633
330901	134.18101528571282	0.00010488406079232492	0.5015475814231456	0.00022393096759894222	2.9858740453002794
331168	134.3063631505037	0.0001047221199962974	0.47516851585125536	0.00023562936440729503	2.297582456016806
331428	134.4034538177638	0.000107423574448229	0.539666333589051	0.00021830686010018913	2.8161198465270885
331694	134.47392427282443	0.00010340033321694364	0.4873878115201708	0.0002239525533616488	2.4589764656964714
331959	134.59336318467643	0.00010472963943897892	0.5005261420594589	0.0002237135878142869	2.852627002065997
332224	134.71506827112157	0.00010467458022044562	0.47558873096790966	0.00023519284772059092	2.2275274684506483
332487	134.8068915437788	0.00010732736134667484	0.5338133001962075	0.00022029164474363395	2.9790860478113568
332756	134.88078688612623	0.00010387254186599852	0.49289523305168115	0.00022346375754793576	2.1786924011582918
333020	135.0084682433381	0.00010461849124394938	0.49177591428732675	0.00022719719237522138	2.2168441511207875
333284	135.08801057057062	0.00010548964419045915	0.4953065292375689	0.00022934746225963443	2.8519951546603823
333549	135.20511496742935	0.00010598826993823893	0.5193107181863713	0.00022081493077027133	2.5660849833852923
333818	135.27881152229318	0.00010399899972649117	0.49406088633224143	0.00022346610491486154	2.3357191812599525
334082	135.4174081175999	0.0001046222191926746	0.47935806136539877	0.00023308532975632645	2.2339966255313213
334354	135.50502537146775	0.00010685107905855751	0.5204960492799684	0.00022390356677199605	2.9676139658342517
334625	135.5815489301779	0.00010472616392177207	0.5070929739723282	0.00022076850700567237	3.0572333283095396
334889	135.67537263301668	0.00010399115488714986	0.49428178089502034	0.00022331908497387698	2.4961786476420884
335159	135.78865596132803	0.00010459094865530782	0.48661601557389816	0.00022945867568399482	2.500287571228339
335424	135.90570320351765	0.000106019537445402	0.5031783805557236	0.0002280051675386358	2.561314265609885
335688	135.9803688399842	0.00010568416507627403	0.5205985225167254	0.0002189807047562053	2.2907591628403217
335958	136.06203759898898	0.00010357226105530861	0.49096338709986526	0.00022300790737589466	2.9566054491436375
336228	136.1881712491339	0.00010452108425496472	0.4834805492425332	0.00023062445071841424	2.6611997917782597
336498	136.284425053824	0.00010629171270916193	0.5129912725554565	0.0002247804387296925	2.937504810677114
336762	136.36677988239683	0.00010493718719296226	0.5091730867314426	0.00022072777248091706	2.967939729418887
337027	136.45355346331118	0.00010398763496689402	0.49597792475940056	0.0002225146149949538	2.6963984743094134
337291	136.57543039707966	0.00010440842141963688	0.4747733840582825	0.00023433442107807307	2.667933610407046
337560	136.65640093674617	0.00010714634222137962	0.537607308239556	0.00021793913059281754	2.5694551580541876
337830	136.7131865645479	0.00010333079478376643	0.4910322355539557	0.00022191655082138873	2.6089269540067934
338100	136.8468711648947	0.00010427009520489071	0.4859478316541795	0.00022833041638411813	2.5215414967209164
338369	136.93647283373855	0.00010576694200098632	0.5050562261435142	0.00022604108544648223	3.2682476523206554
338634	137.0229204616446	0.00010523618250852566	0.5132717666416547	0.00022019340429789834	3.274503032298013
338905	137.10546001111354	0.00010386671579882162	0.4956850331334019	0.00022210708829039955	2.2618273970445486
